Node Number = 6822
749252.485000 72000.000000 720.000000
750984.536000 73000.000000 720.000000
752716.586000 74000.000000 720.000000
754448.637000 75000.000000 720.000000
756180.688000 76000.000000 720.000000
757912.739000 77000.000000 720.000000
759644.790000 78000.000000 720.000000
761376.840000 79000.000000 720.000000
695558.910000 39000.000000 720.000000
697290.961000 38000.000000 720.000000
699023.011000 37000.000000 720.000000
700755.062000 36000.000000 720.000000
702487.113000 35000.000000 720.000000
704219.164000 34000.000000 720.000000
705951.215000 33000.000000 720.000000
707683.266000 32000.000000 720.000000
709415.316000 31000.000000 720.000000
711147.367000 30000.000000 720.000000
712879.418000 29000.000000 720.000000
714611.469000 28000.000000 720.000000
716343.519000 27000.000000 720.000000
718075.570000 26000.000000 720.000000
719807.621000 25000.000000 720.000000
721539.672000 24000.000000 720.000000
723271.723000 23000.000000 720.000000
725003.774000 22000.000000 720.000000
726735.824000 21000.000000 720.000000
728467.875000 20000.000000 720.000000
730199.926000 19000.000000 720.000000
731931.977000 18000.000000 720.000000
733664.028000 17000.000000 720.000000
735396.078000 16000.000000 720.000000
737128.129000 15000.000000 720.000000
738860.180000 14000.000000 720.000000
740592.231000 13000.000000 720.000000
742324.282000 12000.000000 720.000000
744056.332000 11000.000000 720.000000
745788.383000 10000.000000 720.000000
747520.434000 9000.000000 720.000000
749252.485000 8000.000000 720.000000
750984.536000 7000.000000 720.000000
752716.586000 6000.000000 720.000000
754448.637000 5000.000000 720.000000
756180.688000 4000.000000 720.000000
757912.739000 3000.000000 720.000000
759644.790000 2000.000000 720.000000
761376.840000 1000.000000 720.000000
697290.961000 40000.000000 720.000000
699023.011000 41000.000000 720.000000
700755.062000 42000.000000 720.000000
702487.113000 43000.000000 720.000000
704219.164000 44000.000000 720.000000
705951.215000 45000.000000 720.000000
707683.266000 46000.000000 720.000000
709415.316000 47000.000000 720.000000
711147.367000 48000.000000 720.000000
712879.418000 49000.000000 720.000000
714611.469000 50000.000000 720.000000
716343.519000 51000.000000 720.000000
718075.570000 52000.000000 720.000000
719807.621000 53000.000000 720.000000
721539.672000 54000.000000 720.000000
723271.723000 55000.000000 720.000000
725003.774000 56000.000000 720.000000
726735.824000 57000.000000 720.000000
728467.875000 58000.000000 720.000000
730199.926000 59000.000000 720.000000
731931.977000 60000.000000 720.000000
733664.028000 61000.000000 720.000000
735396.078000 62000.000000 720.000000
737128.129000 63000.000000 720.000000
738860.180000 64000.000000 720.000000
740592.231000 65000.000000 720.000000
742324.282000 66000.000000 720.000000
744056.332000 67000.000000 720.000000
745788.383000 68000.000000 720.000000
747520.434000 69000.000000 720.000000
749252.485000 70000.000000 720.000000
750984.536000 71000.000000 720.000000
752716.586000 72000.000000 720.000000
754448.637000 73000.000000 720.000000
756180.688000 74000.000000 720.000000
757912.739000 75000.000000 720.000000
759644.790000 76000.000000 720.000000
761376.840000 77000.000000 720.000000
763108.891000 78000.000000 720.000000
764840.942000 79000.000000 720.000000
699023.011000 39000.000000 720.000000
700755.062000 38000.000000 720.000000
702487.113000 37000.000000 720.000000
704219.164000 36000.000000 720.000000
705951.215000 35000.000000 720.000000
707683.266000 34000.000000 720.000000
709415.316000 33000.000000 720.000000
711147.367000 32000.000000 720.000000
712879.418000 31000.000000 720.000000
714611.469000 30000.000000 720.000000
716343.519000 29000.000000 720.000000
718075.570000 28000.000000 720.000000
719807.621000 27000.000000 720.000000
721539.672000 26000.000000 720.000000
723271.723000 25000.000000 720.000000
725003.774000 24000.000000 720.000000
726735.824000 23000.000000 720.000000
728467.875000 22000.000000 720.000000
730199.926000 21000.000000 720.000000
731931.977000 20000.000000 720.000000
733664.028000 19000.000000 720.000000
735396.078000 18000.000000 720.000000
737128.129000 17000.000000 720.000000
738860.180000 16000.000000 720.000000
740592.231000 15000.000000 720.000000
742324.282000 14000.000000 720.000000
744056.332000 13000.000000 720.000000
745788.383000 12000.000000 720.000000
747520.434000 11000.000000 720.000000
749252.485000 10000.000000 720.000000
750984.536000 9000.000000 720.000000
752716.586000 8000.000000 720.000000
754448.637000 7000.000000 720.000000
756180.688000 6000.000000 720.000000
757912.739000 5000.000000 720.000000
759644.790000 4000.000000 720.000000
761376.840000 3000.000000 720.000000
763108.891000 2000.000000 720.000000
764840.942000 1000.000000 720.000000
700755.062000 40000.000000 720.000000
702487.113000 41000.000000 720.000000
704219.164000 42000.000000 720.000000
705951.215000 43000.000000 720.000000
707683.266000 44000.000000 720.000000
709415.316000 45000.000000 720.000000
711147.367000 46000.000000 720.000000
712879.418000 47000.000000 720.000000
714611.469000 48000.000000 720.000000
716343.519000 49000.000000 720.000000
718075.570000 50000.000000 720.000000
719807.621000 51000.000000 720.000000
721539.672000 52000.000000 720.000000
723271.723000 53000.000000 720.000000
725003.774000 54000.000000 720.000000
726735.824000 55000.000000 720.000000
728467.875000 56000.000000 720.000000
730199.926000 57000.000000 720.000000
731931.977000 58000.000000 720.000000
733664.028000 59000.000000 720.000000
735396.078000 60000.000000 720.000000
737128.129000 61000.000000 720.000000
738860.180000 62000.000000 720.000000
740592.231000 63000.000000 720.000000
742324.282000 64000.000000 720.000000
744056.332000 65000.000000 720.000000
745788.383000 66000.000000 720.000000
747520.434000 67000.000000 720.000000
749252.485000 68000.000000 720.000000
750984.536000 69000.000000 720.000000
752716.586000 70000.000000 720.000000
754448.637000 71000.000000 720.000000
756180.688000 72000.000000 720.000000
757912.739000 73000.000000 720.000000
759644.790000 74000.000000 720.000000
761376.840000 75000.000000 720.000000
763108.891000 76000.000000 720.000000
764840.942000 77000.000000 720.000000
766572.993000 78000.000000 720.000000
768305.044000 79000.000000 720.000000
702487.113000 39000.000000 720.000000
704219.164000 38000.000000 720.000000
705951.215000 37000.000000 720.000000
707683.266000 36000.000000 720.000000
709415.316000 35000.000000 720.000000
711147.367000 34000.000000 720.000000
712879.418000 33000.000000 720.000000
714611.469000 32000.000000 720.000000
716343.519000 31000.000000 720.000000
718075.570000 30000.000000 720.000000
719807.621000 29000.000000 720.000000
721539.672000 28000.000000 720.000000
723271.723000 27000.000000 720.000000
725003.774000 26000.000000 720.000000
726735.824000 25000.000000 720.000000
728467.875000 24000.000000 720.000000
730199.926000 23000.000000 720.000000
731931.977000 22000.000000 720.000000
733664.028000 21000.000000 720.000000
735396.078000 20000.000000 720.000000
737128.129000 19000.000000 720.000000
738860.180000 18000.000000 720.000000
740592.231000 17000.000000 720.000000
742324.282000 16000.000000 720.000000
744056.332000 15000.000000 720.000000
745788.383000 14000.000000 720.000000
747520.434000 13000.000000 720.000000
749252.485000 12000.000000 720.000000
750984.536000 11000.000000 720.000000
752716.586000 10000.000000 720.000000
754448.637000 9000.000000 720.000000
756180.688000 8000.000000 720.000000
757912.739000 7000.000000 720.000000
759644.790000 6000.000000 720.000000
761376.840000 5000.000000 720.000000
763108.891000 4000.000000 720.000000
764840.942000 3000.000000 720.000000
766572.993000 2000.000000 720.000000
768305.044000 1000.000000 720.000000
704219.164000 40000.000000 720.000000
705951.215000 41000.000000 720.000000
707683.266000 42000.000000 720.000000
709415.316000 43000.000000 720.000000
711147.367000 44000.000000 720.000000
712879.418000 45000.000000 720.000000
714611.469000 46000.000000 720.000000
716343.519000 47000.000000 720.000000
718075.570000 48000.000000 720.000000
719807.621000 49000.000000 720.000000
721539.672000 50000.000000 720.000000
723271.723000 51000.000000 720.000000
725003.774000 52000.000000 720.000000
726735.824000 53000.000000 720.000000
728467.875000 54000.000000 720.000000
730199.926000 55000.000000 720.000000
731931.977000 56000.000000 720.000000
733664.028000 57000.000000 720.000000
735396.078000 58000.000000 720.000000
737128.129000 59000.000000 720.000000
738860.180000 60000.000000 720.000000
740592.231000 61000.000000 720.000000
742324.282000 62000.000000 720.000000
744056.332000 63000.000000 720.000000
745788.383000 64000.000000 720.000000
747520.434000 65000.000000 720.000000
749252.485000 66000.000000 720.000000
750984.536000 67000.000000 720.000000
752716.586000 68000.000000 720.000000
754448.637000 69000.000000 720.000000
756180.688000 70000.000000 720.000000
757912.739000 71000.000000 720.000000
759644.790000 72000.000000 720.000000
761376.840000 73000.000000 720.000000
763108.891000 74000.000000 720.000000
764840.942000 75000.000000 720.000000
766572.993000 76000.000000 720.000000
768305.044000 77000.000000 720.000000
770037.095000 78000.000000 720.000000
771769.145000 79000.000000 720.000000
705951.215000 39000.000000 720.000000
707683.266000 38000.000000 720.000000
709415.316000 37000.000000 720.000000
711147.367000 36000.000000 720.000000
712879.418000 35000.000000 720.000000
714611.469000 34000.000000 720.000000
716343.519000 33000.000000 720.000000
718075.570000 32000.000000 720.000000
719807.621000 31000.000000 720.000000
721539.672000 30000.000000 720.000000
723271.723000 29000.000000 720.000000
725003.774000 28000.000000 720.000000
726735.824000 27000.000000 720.000000
728467.875000 26000.000000 720.000000
730199.926000 25000.000000 720.000000
731931.977000 24000.000000 720.000000
733664.028000 23000.000000 720.000000
735396.078000 22000.000000 720.000000
737128.129000 21000.000000 720.000000
738860.180000 20000.000000 720.000000
740592.231000 19000.000000 720.000000
742324.282000 18000.000000 720.000000
744056.332000 17000.000000 720.000000
745788.383000 16000.000000 720.000000
747520.434000 15000.000000 720.000000
749252.485000 14000.000000 720.000000
750984.536000 13000.000000 720.000000
752716.586000 12000.000000 720.000000
754448.637000 11000.000000 720.000000
756180.688000 10000.000000 720.000000
757912.739000 9000.000000 720.000000
759644.790000 8000.000000 720.000000
761376.840000 7000.000000 720.000000
763108.891000 6000.000000 720.000000
764840.942000 5000.000000 720.000000
766572.993000 4000.000000 720.000000
768305.044000 3000.000000 720.000000
770037.095000 2000.000000 720.000000
771769.145000 1000.000000 720.000000
707683.266000 40000.000000 720.000000
709415.316000 41000.000000 720.000000
711147.367000 42000.000000 720.000000
712879.418000 43000.000000 720.000000
714611.469000 44000.000000 720.000000
716343.519000 45000.000000 720.000000
718075.570000 46000.000000 720.000000
719807.621000 47000.000000 720.000000
721539.672000 48000.000000 720.000000
723271.723000 49000.000000 720.000000
725003.774000 50000.000000 720.000000
726735.824000 51000.000000 720.000000
728467.875000 52000.000000 720.000000
730199.926000 53000.000000 720.000000
731931.977000 54000.000000 720.000000
733664.028000 55000.000000 720.000000
735396.078000 56000.000000 720.000000
737128.129000 57000.000000 720.000000
738860.180000 58000.000000 720.000000
740592.231000 59000.000000 720.000000
742324.282000 60000.000000 720.000000
744056.332000 61000.000000 720.000000
745788.383000 62000.000000 720.000000
747520.434000 63000.000000 720.000000
749252.485000 64000.000000 720.000000
750984.536000 65000.000000 720.000000
752716.586000 66000.000000 720.000000
754448.637000 67000.000000 720.000000
756180.688000 68000.000000 720.000000
757912.739000 69000.000000 720.000000
759644.790000 70000.000000 720.000000
761376.840000 71000.000000 720.000000
763108.891000 72000.000000 720.000000
764840.942000 73000.000000 720.000000
766572.993000 74000.000000 720.000000
768305.044000 75000.000000 720.000000
770037.095000 76000.000000 720.000000
771769.145000 77000.000000 720.000000
773501.196000 78000.000000 720.000000
775233.247000 79000.000000 720.000000
709415.316000 39000.000000 720.000000
711147.367000 38000.000000 720.000000
712879.418000 37000.000000 720.000000
714611.469000 36000.000000 720.000000
716343.519000 35000.000000 720.000000
718075.570000 34000.000000 720.000000
719807.621000 33000.000000 720.000000
721539.672000 32000.000000 720.000000
723271.723000 31000.000000 720.000000
725003.774000 30000.000000 720.000000
726735.824000 29000.000000 720.000000
728467.875000 28000.000000 720.000000
730199.926000 27000.000000 720.000000
731931.977000 26000.000000 720.000000
733664.028000 25000.000000 720.000000
735396.078000 24000.000000 720.000000
737128.129000 23000.000000 720.000000
738860.180000 22000.000000 720.000000
740592.231000 21000.000000 720.000000
742324.282000 20000.000000 720.000000
744056.332000 19000.000000 720.000000
745788.383000 18000.000000 720.000000
747520.434000 17000.000000 720.000000
749252.485000 16000.000000 720.000000
750984.536000 15000.000000 720.000000
752716.586000 14000.000000 720.000000
754448.637000 13000.000000 720.000000
756180.688000 12000.000000 720.000000
757912.739000 11000.000000 720.000000
759644.790000 10000.000000 720.000000
761376.840000 9000.000000 720.000000
763108.891000 8000.000000 720.000000
764840.942000 7000.000000 720.000000
766572.993000 6000.000000 720.000000
768305.044000 5000.000000 720.000000
770037.095000 4000.000000 720.000000
771769.145000 3000.000000 720.000000
773501.196000 2000.000000 720.000000
775233.247000 1000.000000 720.000000
711147.367000 40000.000000 720.000000
712879.418000 41000.000000 720.000000
714611.469000 42000.000000 720.000000
716343.519000 43000.000000 720.000000
718075.570000 44000.000000 720.000000
719807.621000 45000.000000 720.000000
721539.672000 46000.000000 720.000000
723271.723000 47000.000000 720.000000
725003.774000 48000.000000 720.000000
726735.824000 49000.000000 720.000000
728467.875000 50000.000000 720.000000
730199.926000 51000.000000 720.000000
731931.977000 52000.000000 720.000000
733664.028000 53000.000000 720.000000
735396.078000 54000.000000 720.000000
737128.129000 55000.000000 720.000000
738860.180000 56000.000000 720.000000
740592.231000 57000.000000 720.000000
742324.282000 58000.000000 720.000000
744056.332000 59000.000000 720.000000
745788.383000 60000.000000 720.000000
747520.434000 61000.000000 720.000000
749252.485000 62000.000000 720.000000
750984.536000 63000.000000 720.000000
752716.586000 64000.000000 720.000000
754448.637000 65000.000000 720.000000
756180.688000 66000.000000 720.000000
757912.739000 67000.000000 720.000000
759644.790000 68000.000000 720.000000
761376.840000 69000.000000 720.000000
763108.891000 70000.000000 720.000000
764840.942000 71000.000000 720.000000
766572.993000 72000.000000 720.000000
768305.044000 73000.000000 720.000000
770037.095000 74000.000000 720.000000
771769.145000 75000.000000 720.000000
773501.196000 76000.000000 720.000000
775233.247000 77000.000000 720.000000
776965.298000 78000.000000 720.000000
778697.349000 79000.000000 720.000000
712879.418000 39000.000000 720.000000
714611.469000 38000.000000 720.000000
716343.519000 37000.000000 720.000000
718075.570000 36000.000000 720.000000
719807.621000 35000.000000 720.000000
721539.672000 34000.000000 720.000000
723271.723000 33000.000000 720.000000
725003.774000 32000.000000 720.000000
726735.824000 31000.000000 720.000000
728467.875000 30000.000000 720.000000
730199.926000 29000.000000 720.000000
731931.977000 28000.000000 720.000000
733664.028000 27000.000000 720.000000
735396.078000 26000.000000 720.000000
737128.129000 25000.000000 720.000000
738860.180000 24000.000000 720.000000
740592.231000 23000.000000 720.000000
742324.282000 22000.000000 720.000000
744056.332000 21000.000000 720.000000
745788.383000 20000.000000 720.000000
747520.434000 19000.000000 720.000000
749252.485000 18000.000000 720.000000
750984.536000 17000.000000 720.000000
752716.586000 16000.000000 720.000000
754448.637000 15000.000000 720.000000
756180.688000 14000.000000 720.000000
757912.739000 13000.000000 720.000000
759644.790000 12000.000000 720.000000
761376.840000 11000.000000 720.000000
763108.891000 10000.000000 720.000000
764840.942000 9000.000000 720.000000
766572.993000 8000.000000 720.000000
768305.044000 7000.000000 720.000000
770037.095000 6000.000000 720.000000
771769.145000 5000.000000 720.000000
773501.196000 4000.000000 720.000000
775233.247000 3000.000000 720.000000
776965.298000 2000.000000 720.000000
778697.349000 1000.000000 720.000000
714611.469000 40000.000000 720.000000
716343.519000 41000.000000 720.000000
718075.570000 42000.000000 720.000000
719807.621000 43000.000000 720.000000
721539.672000 44000.000000 720.000000
723271.723000 45000.000000 720.000000
725003.774000 46000.000000 720.000000
726735.824000 47000.000000 720.000000
728467.875000 48000.000000 720.000000
730199.926000 49000.000000 720.000000
731931.977000 50000.000000 720.000000
733664.028000 51000.000000 720.000000
735396.078000 52000.000000 720.000000
737128.129000 53000.000000 720.000000
738860.180000 54000.000000 720.000000
740592.231000 55000.000000 720.000000
742324.282000 56000.000000 720.000000
744056.332000 57000.000000 720.000000
745788.383000 58000.000000 720.000000
747520.434000 59000.000000 720.000000
749252.485000 60000.000000 720.000000
750984.536000 61000.000000 720.000000
752716.586000 62000.000000 720.000000
754448.637000 63000.000000 720.000000
756180.688000 64000.000000 720.000000
757912.739000 65000.000000 720.000000
759644.790000 66000.000000 720.000000
761376.840000 67000.000000 720.000000
763108.891000 68000.000000 720.000000
764840.942000 69000.000000 720.000000
766572.993000 70000.000000 720.000000
768305.044000 71000.000000 720.000000
770037.095000 72000.000000 720.000000
771769.145000 73000.000000 720.000000
773501.196000 74000.000000 720.000000
775233.247000 75000.000000 720.000000
776965.298000 76000.000000 720.000000
778697.349000 77000.000000 720.000000
780429.399000 78000.000000 720.000000
782161.450000 79000.000000 720.000000
716343.519000 39000.000000 720.000000
718075.570000 38000.000000 720.000000
719807.621000 37000.000000 720.000000
721539.672000 36000.000000 720.000000
723271.723000 35000.000000 720.000000
725003.774000 34000.000000 720.000000
726735.824000 33000.000000 720.000000
728467.875000 32000.000000 720.000000
730199.926000 31000.000000 720.000000
731931.977000 30000.000000 720.000000
733664.028000 29000.000000 720.000000
735396.078000 28000.000000 720.000000
737128.129000 27000.000000 720.000000
738860.180000 26000.000000 720.000000
740592.231000 25000.000000 720.000000
742324.282000 24000.000000 720.000000
744056.332000 23000.000000 720.000000
745788.383000 22000.000000 720.000000
747520.434000 21000.000000 720.000000
749252.485000 20000.000000 720.000000
750984.536000 19000.000000 720.000000
752716.586000 18000.000000 720.000000
754448.637000 17000.000000 720.000000
756180.688000 16000.000000 720.000000
757912.739000 15000.000000 720.000000
759644.790000 14000.000000 720.000000
761376.840000 13000.000000 720.000000
763108.891000 12000.000000 720.000000
764840.942000 11000.000000 720.000000
766572.993000 10000.000000 720.000000
768305.044000 9000.000000 720.000000
770037.095000 8000.000000 720.000000
771769.145000 7000.000000 720.000000
773501.196000 6000.000000 720.000000
775233.247000 5000.000000 720.000000
776965.298000 4000.000000 720.000000
778697.349000 3000.000000 720.000000
780429.399000 2000.000000 720.000000
782161.450000 1000.000000 720.000000
718075.570000 40000.000000 720.000000
719807.621000 41000.000000 720.000000
721539.672000 42000.000000 720.000000
723271.723000 43000.000000 720.000000
725003.774000 44000.000000 720.000000
726735.824000 45000.000000 720.000000
728467.875000 46000.000000 720.000000
730199.926000 47000.000000 720.000000
731931.977000 48000.000000 720.000000
733664.028000 49000.000000 720.000000
735396.078000 50000.000000 720.000000
737128.129000 51000.000000 720.000000
738860.180000 52000.000000 720.000000
740592.231000 53000.000000 720.000000
742324.282000 54000.000000 720.000000
744056.332000 55000.000000 720.000000
745788.383000 56000.000000 720.000000
747520.434000 57000.000000 720.000000
749252.485000 58000.000000 720.000000
750984.536000 59000.000000 720.000000
752716.586000 60000.000000 720.000000
754448.637000 61000.000000 720.000000
756180.688000 62000.000000 720.000000
757912.739000 63000.000000 720.000000
759644.790000 64000.000000 720.000000
761376.840000 65000.000000 720.000000
763108.891000 66000.000000 720.000000
764840.942000 67000.000000 720.000000
766572.993000 68000.000000 720.000000
768305.044000 69000.000000 720.000000
770037.095000 70000.000000 720.000000
771769.145000 71000.000000 720.000000
773501.196000 72000.000000 720.000000
775233.247000 73000.000000 720.000000
776965.298000 74000.000000 720.000000
778697.349000 75000.000000 720.000000
780429.399000 76000.000000 720.000000
782161.450000 77000.000000 720.000000
783893.501000 78000.000000 720.000000
785625.552000 79000.000000 720.000000
719807.621000 39000.000000 720.000000
721539.672000 38000.000000 720.000000
723271.723000 37000.000000 720.000000
725003.774000 36000.000000 720.000000
726735.824000 35000.000000 720.000000
728467.875000 34000.000000 720.000000
730199.926000 33000.000000 720.000000
731931.977000 32000.000000 720.000000
733664.028000 31000.000000 720.000000
735396.078000 30000.000000 720.000000
737128.129000 29000.000000 720.000000
738860.180000 28000.000000 720.000000
740592.231000 27000.000000 720.000000
742324.282000 26000.000000 720.000000
744056.332000 25000.000000 720.000000
745788.383000 24000.000000 720.000000
747520.434000 23000.000000 720.000000
749252.485000 22000.000000 720.000000
750984.536000 21000.000000 720.000000
752716.586000 20000.000000 720.000000
754448.637000 19000.000000 720.000000
756180.688000 18000.000000 720.000000
757912.739000 17000.000000 720.000000
759644.790000 16000.000000 720.000000
761376.840000 15000.000000 720.000000
763108.891000 14000.000000 720.000000
764840.942000 13000.000000 720.000000
766572.993000 12000.000000 720.000000
768305.044000 11000.000000 720.000000
770037.095000 10000.000000 720.000000
771769.145000 9000.000000 720.000000
773501.196000 8000.000000 720.000000
775233.247000 7000.000000 720.000000
776965.298000 6000.000000 720.000000
778697.349000 5000.000000 720.000000
780429.399000 4000.000000 720.000000
782161.450000 3000.000000 720.000000
783893.501000 2000.000000 720.000000
785625.552000 1000.000000 720.000000
721539.672000 40000.000000 720.000000
723271.723000 41000.000000 720.000000
725003.774000 42000.000000 720.000000
726735.824000 43000.000000 720.000000
728467.875000 44000.000000 720.000000
730199.926000 45000.000000 720.000000
731931.977000 46000.000000 720.000000
733664.028000 47000.000000 720.000000
735396.078000 48000.000000 720.000000
737128.129000 49000.000000 720.000000
738860.180000 50000.000000 720.000000
740592.231000 51000.000000 720.000000
742324.282000 52000.000000 720.000000
744056.332000 53000.000000 720.000000
745788.383000 54000.000000 720.000000
747520.434000 55000.000000 720.000000
749252.485000 56000.000000 720.000000
750984.536000 57000.000000 720.000000
752716.586000 58000.000000 720.000000
754448.637000 59000.000000 720.000000
756180.688000 60000.000000 720.000000
757912.739000 61000.000000 720.000000
759644.790000 62000.000000 720.000000
761376.840000 63000.000000 720.000000
763108.891000 64000.000000 720.000000
764840.942000 65000.000000 720.000000
766572.993000 66000.000000 720.000000
768305.044000 67000.000000 720.000000
770037.095000 68000.000000 720.000000
771769.145000 69000.000000 720.000000
773501.196000 70000.000000 720.000000
775233.247000 71000.000000 720.000000
776965.298000 72000.000000 720.000000
778697.349000 73000.000000 720.000000
780429.399000 74000.000000 720.000000
782161.450000 75000.000000 720.000000
783893.501000 76000.000000 720.000000
785625.552000 77000.000000 720.000000
787357.603000 78000.000000 720.000000
789089.653000 79000.000000 720.000000
723271.723000 39000.000000 720.000000
725003.774000 38000.000000 720.000000
726735.824000 37000.000000 720.000000
728467.875000 36000.000000 720.000000
730199.926000 35000.000000 720.000000
731931.977000 34000.000000 720.000000
733664.028000 33000.000000 720.000000
735396.078000 32000.000000 720.000000
737128.129000 31000.000000 720.000000
738860.180000 30000.000000 720.000000
740592.231000 29000.000000 720.000000
742324.282000 28000.000000 720.000000
744056.332000 27000.000000 720.000000
745788.383000 26000.000000 720.000000
747520.434000 25000.000000 720.000000
749252.485000 24000.000000 720.000000
750984.536000 23000.000000 720.000000
752716.586000 22000.000000 720.000000
754448.637000 21000.000000 720.000000
756180.688000 20000.000000 720.000000
757912.739000 19000.000000 720.000000
759644.790000 18000.000000 720.000000
761376.840000 17000.000000 720.000000
763108.891000 16000.000000 720.000000
764840.942000 15000.000000 720.000000
766572.993000 14000.000000 720.000000
768305.044000 13000.000000 720.000000
770037.095000 12000.000000 720.000000
771769.145000 11000.000000 720.000000
773501.196000 10000.000000 720.000000
775233.247000 9000.000000 720.000000
776965.298000 8000.000000 720.000000
778697.349000 7000.000000 720.000000
780429.399000 6000.000000 720.000000
782161.450000 5000.000000 720.000000
783893.501000 4000.000000 720.000000
785625.552000 3000.000000 720.000000
787357.603000 2000.000000 720.000000
789089.653000 1000.000000 720.000000
725003.774000 40000.000000 720.000000
726735.824000 41000.000000 720.000000
728467.875000 42000.000000 720.000000
730199.926000 43000.000000 720.000000
731931.977000 44000.000000 720.000000
733664.028000 45000.000000 720.000000
735396.078000 46000.000000 720.000000
737128.129000 47000.000000 720.000000
738860.180000 48000.000000 720.000000
740592.231000 49000.000000 720.000000
742324.282000 50000.000000 720.000000
744056.332000 51000.000000 720.000000
745788.383000 52000.000000 720.000000
747520.434000 53000.000000 720.000000
749252.485000 54000.000000 720.000000
750984.536000 55000.000000 720.000000
752716.586000 56000.000000 720.000000
754448.637000 57000.000000 720.000000
756180.688000 58000.000000 720.000000
757912.739000 59000.000000 720.000000
759644.790000 60000.000000 720.000000
761376.840000 61000.000000 720.000000
763108.891000 62000.000000 720.000000
764840.942000 63000.000000 720.000000
766572.993000 64000.000000 720.000000
768305.044000 65000.000000 720.000000
770037.095000 66000.000000 720.000000
771769.145000 67000.000000 720.000000
773501.196000 68000.000000 720.000000
775233.247000 69000.000000 720.000000
776965.298000 70000.000000 720.000000
778697.349000 71000.000000 720.000000
780429.399000 72000.000000 720.000000
782161.450000 73000.000000 720.000000
783893.501000 74000.000000 720.000000
785625.552000 75000.000000 720.000000
787357.603000 76000.000000 720.000000
789089.653000 77000.000000 720.000000
790821.704000 78000.000000 720.000000
792553.755000 79000.000000 720.000000
726735.824000 39000.000000 720.000000
728467.875000 38000.000000 720.000000
730199.926000 37000.000000 720.000000
731931.977000 36000.000000 720.000000
733664.028000 35000.000000 720.000000
735396.078000 34000.000000 720.000000
737128.129000 33000.000000 720.000000
738860.180000 32000.000000 720.000000
740592.231000 31000.000000 720.000000
742324.282000 30000.000000 720.000000
744056.332000 29000.000000 720.000000
745788.383000 28000.000000 720.000000
747520.434000 27000.000000 720.000000
749252.485000 26000.000000 720.000000
750984.536000 25000.000000 720.000000
752716.586000 24000.000000 720.000000
754448.637000 23000.000000 720.000000
756180.688000 22000.000000 720.000000
757912.739000 21000.000000 720.000000
759644.790000 20000.000000 720.000000
761376.840000 19000.000000 720.000000
763108.891000 18000.000000 720.000000
764840.942000 17000.000000 720.000000
766572.993000 16000.000000 720.000000
768305.044000 15000.000000 720.000000
770037.095000 14000.000000 720.000000
771769.145000 13000.000000 720.000000
773501.196000 12000.000000 720.000000
775233.247000 11000.000000 720.000000
776965.298000 10000.000000 720.000000
778697.349000 9000.000000 720.000000
780429.399000 8000.000000 720.000000
782161.450000 7000.000000 720.000000
783893.501000 6000.000000 720.000000
785625.552000 5000.000000 720.000000
787357.603000 4000.000000 720.000000
789089.653000 3000.000000 720.000000
790821.704000 2000.000000 720.000000
792553.755000 1000.000000 720.000000
728467.875000 40000.000000 720.000000
730199.926000 41000.000000 720.000000
731931.977000 42000.000000 720.000000
733664.028000 43000.000000 720.000000
735396.078000 44000.000000 720.000000
737128.129000 45000.000000 720.000000
738860.180000 46000.000000 720.000000
740592.231000 47000.000000 720.000000
742324.282000 48000.000000 720.000000
744056.332000 49000.000000 720.000000
745788.383000 50000.000000 720.000000
747520.434000 51000.000000 720.000000
749252.485000 52000.000000 720.000000
750984.536000 53000.000000 720.000000
752716.586000 54000.000000 720.000000
754448.637000 55000.000000 720.000000
756180.688000 56000.000000 720.000000
757912.739000 57000.000000 720.000000
759644.790000 58000.000000 720.000000
761376.840000 59000.000000 720.000000
763108.891000 60000.000000 720.000000
764840.942000 61000.000000 720.000000
766572.993000 62000.000000 720.000000
768305.044000 63000.000000 720.000000
770037.095000 64000.000000 720.000000
771769.145000 65000.000000 720.000000
773501.196000 66000.000000 720.000000
775233.247000 67000.000000 720.000000
776965.298000 68000.000000 720.000000
778697.349000 69000.000000 720.000000
780429.399000 70000.000000 720.000000
782161.450000 71000.000000 720.000000
783893.501000 72000.000000 720.000000
785625.552000 73000.000000 720.000000
787357.603000 74000.000000 720.000000
789089.653000 75000.000000 720.000000
790821.704000 76000.000000 720.000000
792553.755000 77000.000000 720.000000
794285.806000 78000.000000 720.000000
796017.857000 79000.000000 720.000000
730199.926000 39000.000000 720.000000
731931.977000 38000.000000 720.000000
733664.028000 37000.000000 720.000000
735396.078000 36000.000000 720.000000
737128.129000 35000.000000 720.000000
738860.180000 34000.000000 720.000000
740592.231000 33000.000000 720.000000
742324.282000 32000.000000 720.000000
744056.332000 31000.000000 720.000000
745788.383000 30000.000000 720.000000
747520.434000 29000.000000 720.000000
749252.485000 28000.000000 720.000000
750984.536000 27000.000000 720.000000
752716.586000 26000.000000 720.000000
754448.637000 25000.000000 720.000000
756180.688000 24000.000000 720.000000
757912.739000 23000.000000 720.000000
759644.790000 22000.000000 720.000000
761376.840000 21000.000000 720.000000
763108.891000 20000.000000 720.000000
764840.942000 19000.000000 720.000000
766572.993000 18000.000000 720.000000
768305.044000 17000.000000 720.000000
770037.095000 16000.000000 720.000000
771769.145000 15000.000000 720.000000
